"   To eat the worlds due, by the grave and thee.Shall I compare thee to a summers day?",neg
Thou art more lovely and more temperate:,neg
"Rough winds do shake the darling buds of May,",neg
And summers lease hath all too short a date;,neg
"Sometime too hot the eye of heaven shines,",neg
And often is his gold complexion dimm'd;,neg
"And every fair from fair sometime declines,",neg
By chance or natures changing course untrimm'd;,neg
"But thy eternal summer shall not fade,",neg
Nor lose possession of that fair thou owst;,neg
"Nor shall death brag thou wanderst in his shade,",neg
When in eternal lines to time thou growst:,neg
"   So long as men can breathe or eyes can see,",neg
"   So long lives this, and this gives life to thee.Spring, the sweet spring, is the years pleasant king,",neg
"Then blooms each thing, then maids dance in a ring,",neg
"Cold doth not sting, the pretty birds do sing:",neg
"      Cuckoo, jug-jug, pu-we, to-witta-woo!",neg
"The palm and may make country houses gay,",neg
"Lambs frisk and play, the shepherds pipe all day,",neg
And we hear aye birds tune this merry lay:,neg
"      Cuckoo, jug-jug, pu-we, to-witta-woo!",neg
"The fields breathe sweet, the daisies kiss our feet,",neg
"Young lovers meet, old wives a-sunning sit,",neg
In every street these tunes our ears do greet:,neg
"      Cuckoo, jug-jug, pu-we, to witta-woo!",neg
"            Spring, the sweet spring!When I was fair and young, then favor graced me.",neg
Of many was I sought their mistress for to be.,neg
But I did scorn them all and answered them therefore:,neg
"Go, go, go, seek some other where; importune me no more.",neg
"How many weeping eyes I made to pine in woe,",neg
"How many sighing hearts I have not skill to show,",neg
But I the prouder grew and still this spake therefore:,neg
"Go, go, go, seek some other where, importune me no more.",neg
"Then spake fair Venus son, that proud victorious boy,",neg
"Saying: You dainty dame, for that you be so coy,",neg
I will so pluck your plumes as you shall say no more:,neg
"Go, go, go, seek some other where, importune me no more.",neg
"As soon as he had said, such change grew in my breast",neg
That neither night nor day I could take any rest.,neg
Wherefore I did repent that I had said before:,neg
"Go, go, go, seek some other where, importune me no more.No crooked leg, no bleared eye,",neg
"No part deformed out of kind,",neg
Nor yet so ugly half can be,neg
"As is the inward suspicious mind.Twice or thrice had I lov'd thee,",neg
Before I knew thy face or name;,neg
"So in a voice, so in a shapeless flame",neg
"Angels affect us oft, and worshipp'd be;",neg
"         Still when, to where thou wert, I came,",neg
Some lovely glorious nothing I did see.,neg
"         But since my soul, whose child love is,",neg
"Takes limbs of flesh, and else could nothing do,",neg
         More subtle than the parent is,neg
"Love must not be, but take a body too;",neg
"         And therefore what thou wert, and who,",neg
"                I bid Love ask, and now",neg
"That it assume thy body, I allow,",neg
"And fix itself in thy lip, eye, and brow.",neg
"Whilst thus to ballast love I thought,",neg
"And so more steadily to have gone,",neg
"With wares which would sink admiration,",neg
I saw I had love's pinnace overfraught;,neg
         Ev'ry thy hair for love to work upon,neg
"Is much too much, some fitter must be sought;",neg
"         For, nor in nothing, nor in things",neg
"Extreme, and scatt'ring bright, can love inhere;",neg
"         Then, as an angel, face, and wings",neg
"Of air, not pure as it, yet pure, doth wear,",neg
         So thy love may be my love's sphere;,neg
                Just such disparity,neg
"As is 'twixt air and angels' purity,",neg
"'Twixt women's love, and men's, will ever be.With how sad steps, O Moon, thou climb'st the skies!",neg
"How silently, and with how wan a face!",neg
"What, may it be that even in heav'nly place",neg
That busy archer his sharp arrows tries!,neg
"Sure, if that long-with love-acquainted eyes",neg
"Can judge of love, thou feel'st a lover's case,",neg
I read it in thy looks; thy languish'd grace,neg
"To me, that feel the like, thy state descries.",neg
"Then, ev'n of fellowship, O Moon, tell me,",neg
Is constant love deem'd there but want of wit?,neg
Are beauties there as proud as here they be?,neg
"Do they above love to be lov'd, and yet",neg
Those lovers scorn whom that love doth possess?,neg
"Do they call virtue there ungratefulness?When Nature made her chief work, Stella's eyes,",neg
In colour black why wrapt she beams so bright?,neg
"Would she in beamy black, like painter wise,",neg
"Frame daintiest lustre, mix'd of shades and light?",neg
"Or did she else that sober hue devise,",neg
In object best to knit and strength our sight;,neg
"Lest, if no veil these brave gleams did disguise,",neg
"They, sunlike, should more dazzle than delight?",neg
"Or would she her miraculous power show,",neg
"That, whereas black seems beauty's contrary,",neg
She even in black doth make all beauties flow?,neg
"Both so, and thus, she, minding Love should be",neg
"Plac'd ever there, gave him this mourning weed",neg
"To honour all their deaths who for her bleed.Come live with me, and be my love,",neg
And we will some new pleasures prove,neg
"Of golden sands, and crystal brooks,",neg
"With silken lines, and silver hooks.",neg
There will the river whispering run,neg
"Warm'd by thy eyes, more than the sun;",neg
"And there the 'enamour'd fish will stay,",neg
Begging themselves they may betray.,neg
"When thou wilt swim in that live bath,",neg
"Each fish, which every channel hath,",neg
"Will amorously to thee swim,",neg
"Gladder to catch thee, than thou him.",neg
"If thou, to be so seen, be'st loth,",neg
"By sun or moon, thou dark'nest both,",neg
"And if myself have leave to see,",neg
I need not their light having thee.,neg
"Let others freeze with angling reeds,",neg
"And cut their legs with shells and weeds,",neg
"Or treacherously poor fish beset,",neg
"With strangling snare, or windowy net.",neg
Let coarse bold hands from slimy nest,neg
The bedded fish in banks out-wrest;,neg
"Or curious traitors, sleeve-silk flies,",neg
Bewitch poor fishes' wand'ring eyes.,neg
"For thee, thou need'st no such deceit,",neg
For thou thyself art thine own bait:,neg
"That fish, that is not catch'd thereby,",neg
"Alas, is wiser far than I.Our storm is past, and that storm's tyrannous rage,",neg
"A stupid calm, but nothing it, doth 'suage.",neg
"The fable is inverted, and far more",neg
"A block afflicts, now, than a stork before.",neg
"Storms chafe, and soon wear out themselves, or us;",neg
"In calms, Heaven laughs to see us languish thus.",neg
"As steady'as I can wish that my thoughts were,",neg
"Smooth as thy mistress' glass, or what shines there,",neg
"The sea is now; and, as the isles which we",neg
"Seek, when we can move, our ships rooted be.",neg
"As water did in storms, now pitch runs out;",neg
"As lead, when a fir'd church becomes one spout.",neg
"And all our beauty, and our trim, decays,",neg
"Like courts removing, or like ended plays.",neg
The fighting-place now seamen's rags supply;,neg
And all the tackling is a frippery.,neg
No use of lanthorns; and in one place lay,neg
"Feathers and dust, to-day and yesterday.",neg
"Earth's hollownesses, which the world's lungs are,",neg
Have no more wind than the upper vault of air.,neg
"We can nor lost friends nor sought foes recover,",neg
"But meteor-like, save that we move not, hover.",neg
Only the calenture together draws,neg
"Dear friends, which meet dead in great fishes' jaws;",neg
"And on the hatches, as on altars, lies",neg
"Each one, his own priest, and own sacrifice.",neg
"Who live, that miracle do multiply,",neg
Where walkers in hot ovens do not die.,neg
"If in despite of these we swim, that hath",neg
No more refreshing than our brimstone bath;,neg
"But from the sea into the ship we turn,",neg
"Like parboil'd wretches, on the coals to burn.",neg
"Like Bajazet encag'd, the shepherds' scoff,",neg
"Or like slack-sinew'd Samson, his hair off,",neg
Languish our ships. Now as a myriad,neg
"Of ants durst th' emperor's lov'd snake invade,",neg
"The crawling gallies, sea-gaols, finny chips,",neg
"Might brave our pinnaces, now bed-rid ships.",neg
"Whether a rotten state, and hope of gain,",neg
Or to disuse me from the queasy pain,neg
"Of being belov'd and loving, or the thirst",neg
"Of honour, or fair death, out-push'd me first,",neg
"I lose my end; for here, as well as I,",neg
"A desperate may live, and a coward die.",neg
"Stag, dog, and all which from or towards flies,",neg
"Is paid with life or prey, or doing dies.",neg
"Fate grudges us all, and doth subtly lay",neg
"A scourge, 'gainst which we all forget to pray.",neg
"He that at sea prays for more wind, as well",neg
"Under the poles may beg cold, heat in hell.",neg
"What are we then? How little more, alas,",neg
"Is man now, than before he was? He was",neg
"Nothing; for us, we are for nothing fit;",neg
"Chance, or ourselves, still disproportion it.",neg
"We have no power, no will, no sense; I lie,",neg
"I should not then thus feel this misery.Where, like a pillow on a bed",neg
         A pregnant bank swell'd up to rest,neg
"The violet's reclining head,",neg
"         Sat we two, one another's best.",neg
Our hands were firmly cemented,neg
"         With a fast balm, which thence did spring;",neg
"Our eye-beams twisted, and did thread",neg
         Our eyes upon one double string;,neg
"So to'intergraft our hands, as yet",neg
"         Was all the means to make us one,",neg
And pictures in our eyes to get,neg
         Was all our propagation.,neg
As 'twixt two equal armies fate,neg
"         Suspends uncertain victory,",neg
Our souls (which to advance their state,neg
         Were gone out) hung 'twixt her and me.,neg
"And whilst our souls negotiate there,",neg
         We like sepulchral statues lay;,neg
"All day, the same our postures were,",neg
"         And we said nothing, all the day.",neg
"If any, so by love refin'd",neg
"         That he soul's language understood,",neg
"And by good love were grown all mind,",neg
"         Within convenient distance stood,",neg
"He (though he knew not which soul spake,",neg
"         Because both meant, both spake the same)",neg
Might thence a new concoction take,neg
         And part far purer than he came.,neg
"This ecstasy doth unperplex,",neg
"         We said, and tell us what we love;",neg
"We see by this it was not sex,",neg
         We see we saw not what did move;,neg
But as all several souls contain,neg
"         Mixture of things, they know not what,",neg
Love these mix'd souls doth mix again,neg
"         And makes both one, each this and that.",neg
"A single violet transplant,",neg
"         The strength, the colour, and the size,",neg
(All which before was poor and scant),neg
"         Redoubles still, and multiplies.",neg
When love with one another so,neg
"         Interinanimates two souls,",neg
"That abler soul, which thence doth flow,",neg
         Defects of loneliness controls.,neg
"We then, who are this new soul, know",neg
"         Of what we are compos'd and made,",neg
For th' atomies of which we grow,neg
"         Are souls, whom no change can invade.",neg
"But oh alas, so long, so far,",neg
         Our bodies why do we forbear?,neg
"They'are ours, though they'are not we; we are",neg
"         The intelligences, they the spheres.",neg
"We owe them thanks, because they thus",neg
"         Did us, to us, at first convey,",neg
"Yielded their senses' force to us,",neg
"         Nor are dross to us, but allay.",neg
"On man heaven's influence works not so,",neg
         But that it first imprints the air;,neg
"So soul into the soul may flow,",neg
            Though it to body first repair.,neg
As our blood labors to beget,neg
"         Spirits, as like souls as it can,",neg
